         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
07.02.2024 04:08:00;   95.97;  100.00;   40.00;    3.14;   0.919;       0;    3.13;  995.24;    5.23
07.02.2024 04:09:00;  101.00;  100.00;   40.00;    3.15;   0.920;       0;    3.44;  995.25;    4.77
07.02.2024 04:10:00;  101.00;  100.00;   40.00;    3.15;   0.920;       0;    2.97;  995.24;    4.29
07.02.2024 04:11:00;  101.00;  100.00;   40.00;    3.16;   0.920;       4;    2.11;  995.21;    4.05
07.02.2024 04:12:00;  101.00;  100.00;   40.00;    3.18;   0.921;       0;    3.69;  995.19;    5.47
07.02.2024 04:13:00;   95.97;  100.00;   40.00;    3.21;   0.922;       0;    4.02;  995.17;    5.42
07.02.2024 04:14:00;   95.97;  100.00;   40.00;    3.25;   0.923;       0;    3.07;  995.15;    4.76
07.02.2024 04:15:00;   95.97;  100.00;   40.00;    3.27;   0.922;       3;    2.98;  995.14;    5.59
07.02.2024 04:16:00;   95.97;  100.00;   40.00;    3.29;   0.922;       0;    3.14;  995.12;    4.24
07.02.2024 04:17:00;  101.00;  100.00;   40.00;    3.29;   0.921;       0;    2.50;  995.14;    4.41
07.02.2024 04:18:00;  101.00;  100.00;   40.00;    3.29;   0.920;       0;    2.16;  995.16;    4.41
07.02.2024 04:19:00;  101.00;  100.00;   40.00;    3.30;   0.920;       0;    2.80;  995.16;    4.19
07.02.2024 04:20:00;  101.00;  100.00;   40.00;    3.30;   0.920;       3;    3.92;  995.18;    4.92
07.02.2024 04:21:00;  101.00;  100.00;   40.00;    3.30;   0.919;       0;    3.57;  995.20;    4.64
07.02.2024 04:22:00;  101.00;  100.00;   40.00;    3.30;   0.920;       0;    3.39;  995.20;    4.16
07.02.2024 04:23:00;   95.97;  100.00;   40.00;    3.31;   0.920;       0;    3.33;  995.23;    4.61
07.02.2024 04:24:00;  101.00;  100.00;   40.00;    3.32;   0.920;       0;    5.11;  995.27;    6.59
07.02.2024 04:25:00;  101.00;  100.00;   40.00;    3.32;   0.920;       0;    2.59;  995.31;    3.69
07.02.2024 04:26:00;   95.97;  100.00;   40.00;    3.33;   0.920;       3;    2.26;  995.34;    3.23
07.02.2024 04:27:00;  101.00;  100.00;   40.00;    3.34;   0.920;       0;    3.86;  995.34;    6.21
07.02.2024 04:28:00;  101.00;  100.00;   40.00;    3.34;   0.919;       0;    2.91;  995.37;    4.12
07.02.2024 04:29:00;  101.00;  100.00;   40.00;    3.34;   0.920;       0;    2.92;  995.41;    4.11
07.02.2024 04:30:00;  101.00;  100.00;   40.00;    3.36;   0.920;       4;    3.79;  995.41;    5.22
07.02.2024 04:31:00;   95.97;  100.00;   40.00;    3.36;   0.920;       0;    3.38;  995.41;    4.32
07.02.2024 04:32:00;  101.00;  100.00;   40.00;    3.37;   0.920;       0;    3.05;  995.39;    4.00
07.02.2024 04:33:00;  101.00;  100.00;   40.00;    3.38;   0.921;       3;    3.88;  995.40;    5.86
07.02.2024 04:34:00;   95.97;  100.00;   40.00;    3.39;   0.920;       0;    3.15;  995.37;    5.16
07.02.2024 04:35:00;   70.80;  100.00;   40.00;    3.39;   0.920;       4;    3.40;  995.41;    4.91
07.02.2024 04:36:00;  101.00;  100.00;   40.00;    3.39;   0.920;       0;    3.37;  995.38;    4.31
07.02.2024 04:37:00;  101.00;  100.00;   40.00;    3.40;   0.920;       0;    3.42;  995.33;    4.21
07.02.2024 04:38:00;   90.93;  100.00;   40.00;    3.41;   0.920;       3;    3.25;  995.31;    4.81
07.02.2024 04:39:00;   95.97;  100.00;   40.00;    3.41;   0.920;       0;    3.15;  995.29;    4.70
07.02.2024 04:40:00;  101.00;  100.00;   40.00;    3.42;   0.920;       0;    2.65;  995.31;    3.52
07.02.2024 04:41:00;  101.00;  100.00;   40.00;    3.42;   0.920;       0;    3.58;  995.30;    5.22
07.02.2024 04:42:00;  101.00;  100.00;   40.00;    3.42;   0.920;       3;    3.39;  995.35;    4.60
07.02.2024 04:43:00;   95.97;  100.00;   40.00;    3.43;   0.920;       0;    3.54;  995.36;    4.83
07.02.2024 04:44:00;   95.97;  100.00;   40.00;    3.44;   0.920;       0;    2.70;  995.36;    4.75
07.02.2024 04:45:00;  101.00;  100.00;   40.00;    3.44;   0.920;       0;    4.94;  995.38;    6.08
07.02.2024 04:46:00;  101.00;  100.00;   40.00;    3.45;   0.921;       3;    2.92;  995.36;    4.60
07.02.2024 04:47:00;  101.00;  100.00;   40.00;    3.45;   0.920;       0;    3.07;  995.35;    5.64
07.02.2024 04:48:00;  101.00;  100.00;   40.00;    3.45;   0.919;       0;    3.10;  995.39;    4.16
07.02.2024 04:49:00;  101.00;  100.00;   40.00;    3.45;   0.919;       0;    2.90;  995.40;    4.04
07.02.2024 04:50:00;  101.00;  100.00;   40.00;    3.45;   0.919;       0;    2.93;  995.44;    4.86
07.02.2024 04:51:00;  101.00;  100.00;   40.00;    3.46;   0.919;       3;    3.04;  995.47;    4.86
07.02.2024 04:52:00;  101.00;  100.00;   40.00;    3.45;   0.919;       0;    4.63;  995.48;    6.45
07.02.2024 04:53:00;  101.00;  100.00;   40.00;    3.45;   0.918;       0;    3.05;  995.49;    4.56
07.02.2024 04:54:00;  101.00;  100.00;   40.00;    3.44;   0.919;       0;    3.94;  995.50;    5.78
07.02.2024 04:55:00;  101.00;  100.00;   40.00;    3.45;   0.919;       0;    3.04;  995.48;    3.75
07.02.2024 04:56:00;  101.00;  100.00;   40.00;    3.46;   0.919;       0;    3.03;  995.45;    4.22
07.02.2024 04:57:00;   90.93;  100.00;   40.00;    3.46;   0.919;       0;    3.26;  995.38;    5.57
07.02.2024 04:58:00;  101.00;  100.00;   40.00;    3.46;   0.919;       0;    2.55;  995.35;    4.64
07.02.2024 04:59:00;   90.93;  100.00;   40.00;    3.46;   0.919;       0;    4.58;  995.37;    5.82
07.02.2024 05:00:00;   95.97;  100.00;   40.00;    3.46;   0.919;       0;    2.63;  995.39;    4.31
07.02.2024 05:01:00;   95.97;  100.00;   40.00;    3.46;   0.919;       0;    3.57;  995.42;    5.03
07.02.2024 05:02:00;  101.00;  100.00;   40.00;    3.46;   0.919;       0;    3.84;  995.45;    4.99
07.02.2024 05:03:00;  101.00;  100.00;   40.00;    3.46;   0.919;       0;    2.43;  995.43;    4.21
07.02.2024 05:04:00;   95.97;  100.00;   40.00;    3.47;   0.919;       0;    3.27;  995.46;    4.35
07.02.2024 05:05:00;  101.00;  100.00;   40.00;    3.48;   0.920;       0;    2.37;  995.46;    4.05
07.02.2024 05:06:00;   95.97;  100.00;   40.00;    3.49;   0.920;       0;    3.32;  995.46;    4.88
07.02.2024 05:07:00;   90.93;  100.00;   40.00;    3.49;   0.919;       0;    2.88;  995.43;    4.45
07.02.2024 05:08:00;  101.00;  100.00;   40.00;    3.50;   0.920;       0;    3.18;  995.42;    4.69
07.02.2024 05:09:00;  101.00;  100.00;   40.00;    3.52;   0.920;       0;    2.76;  995.42;    3.58
07.02.2024 05:10:00;  101.00;  100.00;   40.00;    3.52;   0.919;       0;    3.75;  995.43;    4.69
07.02.2024 05:11:00;   95.97;  100.00;   40.00;    3.52;   0.919;       0;    4.08;  995.46;    5.31
07.02.2024 05:12:00;  101.00;  100.00;   40.00;    3.52;   0.919;       0;    3.36;  995.44;    5.51
07.02.2024 05:13:00;  101.00;  100.00;   40.00;    3.52;   0.919;       0;    4.50;  995.40;    6.36
07.02.2024 05:14:00;   95.97;  100.00;   40.00;    3.51;   0.918;       0;    3.12;  995.39;    4.44
07.02.2024 05:15:00;   85.90;  100.00;   40.00;    3.52;   0.918;       0;    2.75;  995.36;    3.52
07.02.2024 05:16:00;  101.00;  100.00;   40.00;    3.53;   0.919;       0;    2.78;  995.41;    4.40
07.02.2024 05:17:00;   95.97;  100.00;   40.00;    3.53;   0.918;       0;    3.48;  995.43;    5.74
07.02.2024 05:18:00;  101.00;  100.00;   40.00;    3.53;   0.918;       0;    2.74;  995.46;    3.86
07.02.2024 05:19:00;   95.97;  100.00;   40.00;    3.54;   0.919;       0;    2.17;  995.46;    3.13
07.02.2024 05:20:00;   95.97;  100.00;   40.00;    3.54;   0.918;       0;    3.63;  995.44;    5.51
07.02.2024 05:21:00;  101.00;  100.00;   40.00;    3.54;   0.918;       0;    3.81;  995.44;    4.97
07.02.2024 05:22:00;  101.00;  100.00;   40.00;    3.54;   0.918;       0;    3.33;  995.42;    4.18
07.02.2024 05:23:00;  101.00;  100.00;   40.00;    3.55;   0.919;       0;    3.32;  995.43;    4.53
07.02.2024 05:24:00;  101.00;  100.00;   40.00;    3.56;   0.918;       0;    3.51;  995.46;    5.67
07.02.2024 05:25:00;   95.97;  100.00;   40.00;    3.56;   0.918;       0;    3.71;  995.47;    4.96
07.02.2024 05:26:00;   90.93;  100.00;   40.00;    3.56;   0.918;       0;    2.41;  995.50;    3.60
07.02.2024 05:27:00;   90.93;  100.00;   40.00;    3.58;   0.918;       0;    3.58;  995.49;    5.87
07.02.2024 05:28:00;  101.00;  100.00;   40.00;    3.58;   0.918;       0;    2.93;  995.53;    4.26
07.02.2024 05:29:00;   95.97;  100.00;   40.00;    3.58;   0.918;       0;    2.51;  995.52;    3.31
07.02.2024 05:30:00;  101.00;  100.00;   40.00;    3.59;   0.918;       0;    3.69;  995.50;    4.72
07.02.2024 05:31:00;  101.00;  100.00;   40.00;    3.60;   0.918;       0;    3.66;  995.51;    5.33
07.02.2024 05:32:00;  101.00;  100.00;   40.00;    3.61;   0.918;       0;    3.94;  995.54;    4.66
07.02.2024 05:33:00;  101.00;  100.00;   40.00;    3.61;   0.918;       0;    3.29;  995.55;    4.70
07.02.2024 05:34:00;  101.00;  100.00;   40.00;    3.62;   0.917;       0;    4.90;  995.59;    5.77
07.02.2024 05:35:00;  101.00;  100.00;   40.00;    3.62;   0.917;       0;    2.41;  995.58;    4.67
07.02.2024 05:36:00;  101.00;  100.00;   40.00;    3.63;   0.917;       0;    3.33;  995.59;    4.67
07.02.2024 05:37:00;   90.93;  100.00;   40.00;    3.64;   0.917;       0;    3.38;  995.58;    5.01
07.02.2024 05:38:00;   95.97;  100.00;   40.00;    3.65;   0.917;       0;    3.49;  995.58;    6.14
07.02.2024 05:39:00;  101.00;  100.00;   40.00;    3.66;   0.917;       0;    3.86;  995.56;    4.72
07.02.2024 05:40:00;   90.93;  100.00;   40.00;    3.67;   0.917;       0;    3.24;  995.56;    4.20
07.02.2024 05:41:00;  101.00;  100.00;   40.00;    3.67;   0.916;       0;    2.67;  995.57;    4.66
07.02.2024 05:42:00;  101.00;  100.00;   40.00;    3.68;   0.916;       0;    2.39;  995.58;    3.36
07.02.2024 05:43:00;  101.00;  100.00;   40.00;    3.69;   0.916;       0;    3.16;  995.65;    3.93
07.02.2024 05:44:00;   95.97;  100.00;   40.00;    3.69;   0.916;       0;    2.58;  995.69;    3.93
07.02.2024 05:45:00;  101.00;  100.00;   40.00;    3.69;   0.915;       0;    3.86;  995.75;    5.33
07.02.2024 05:46:00;   95.97;  100.00;   40.00;    3.70;   0.915;       0;    2.68;  995.77;    3.99
07.02.2024 05:47:00;  101.00;  100.00;   40.00;    3.71;   0.915;       0;    3.58;  995.77;    5.55
07.02.2024 05:48:00;  101.00;  100.00;   40.00;    3.72;   0.915;       0;    2.85;  995.81;    3.62
07.02.2024 05:49:00;  101.00;  100.00;   40.00;    3.73;   0.915;       0;    3.86;  995.81;    5.70
07.02.2024 05:50:00;   95.97;  100.00;   40.00;    3.74;   0.915;       0;    4.64;  995.83;    6.82
07.02.2024 05:51:00;  101.00;  100.00;   40.00;    3.74;   0.914;       0;    2.52;  995.85;    3.39
07.02.2024 05:52:00;  101.00;  100.00;   40.00;    3.75;   0.915;       0;    2.88;  995.88;    3.67
07.02.2024 05:53:00;   85.90;  100.00;   40.00;    3.76;   0.914;       0;    3.60;  995.89;    5.12
07.02.2024 05:54:00;  101.00;  100.00;   40.00;    3.78;   0.915;       0;    3.59;  995.92;    4.73
07.02.2024 05:55:00;  101.00;  100.00;   40.00;    3.78;   0.914;       0;    3.93;  995.89;    5.65
07.02.2024 05:56:00;   80.87;  100.00;   40.00;    3.78;   0.913;       0;    3.68;  995.92;    5.62
07.02.2024 05:57:00;  101.00;  100.00;   40.00;    3.79;   0.913;       0;    2.55;  995.95;    3.95
07.02.2024 05:58:00;  101.00;  100.00;   40.00;    3.81;   0.913;       0;    3.79;  995.97;    6.33
07.02.2024 05:59:00;  101.00;  100.00;   40.00;    3.82;   0.913;       0;    2.37;  995.97;    3.15
07.02.2024 06:00:00;  101.00;  100.00;   40.00;    3.84;   0.913;       0;    3.31;  995.96;    4.30
07.02.2024 06:01:00;   95.97;  100.00;   40.00;    3.85;   0.913;       0;    3.79;  995.99;    4.67
07.02.2024 06:02:00;  101.00;  100.00;   40.00;    3.85;   0.912;       0;    2.39;  996.00;    3.13
07.02.2024 06:03:00;  101.00;  100.00;   40.00;    3.85;   0.912;       0;    2.66;  996.02;    3.80
07.02.2024 06:04:00;   95.97;  100.00;   40.00;    3.85;   0.911;       0;    4.20;  996.02;    5.45
07.02.2024 06:05:00;  101.00;  100.00;   40.00;    3.85;   0.910;       0;    2.94;  996.02;    3.72
07.02.2024 06:06:00;   90.93;  100.00;   40.00;    3.84;   0.910;       0;    3.03;  996.06;    5.24
07.02.2024 06:07:00;  101.00;  100.00;   40.00;    3.84;   0.909;       0;    3.63;  996.07;    5.28
07.02.2024 06:08:00;  101.00;  100.00;   40.00;    3.84;   0.909;       0;    3.37;  996.06;    4.72
07.02.2024 06:09:00;  101.00;  100.00;   40.00;    3.84;   0.909;       0;    2.63;  996.05;    3.77
07.02.2024 06:10:00;  101.00;  100.00;   40.00;    3.85;   0.910;       0;    3.09;  996.05;    4.09
07.02.2024 06:11:00;   95.97;  100.00;   40.00;    3.86;   0.910;       0;    3.15;  996.07;    3.95
07.02.2024 06:12:00;  101.00;  100.00;   40.00;    3.85;   0.909;       0;    3.05;  996.11;    5.00
07.02.2024 06:13:00;  101.00;  100.00;   40.00;    3.84;   0.908;       0;    3.70;  996.14;    5.10
07.02.2024 06:14:00;   90.93;  100.00;   40.00;    3.84;   0.908;       0;    3.73;  996.15;    5.69
07.02.2024 06:15:00;  101.00;  100.00;   40.00;    3.85;   0.908;       0;    2.41;  996.17;    3.68
07.02.2024 06:16:00;   95.97;  100.00;   40.00;    3.85;   0.908;       0;    4.16;  996.19;    5.55
07.02.2024 06:17:00;  101.00;  100.00;   40.00;    3.86;   0.907;       0;    3.90;  996.20;    4.21
07.02.2024 06:18:00;  101.00;  100.00;   40.00;    3.86;   0.907;       0;    3.74;  996.21;    4.68
07.02.2024 06:19:00;  101.00;  100.00;   40.00;    3.86;   0.907;       0;    3.00;  996.21;    4.61
07.02.2024 06:20:00;  101.00;  100.00;   40.00;    3.87;   0.907;       0;    2.84;  996.18;    3.98
07.02.2024 06:21:00;  101.00;  100.00;   40.00;    3.89;   0.907;       0;    3.61;  996.18;    4.73
07.02.2024 06:22:00;  101.00;  100.00;   40.00;    3.88;   0.906;       0;    2.73;  996.20;    4.73
07.02.2024 06:23:00;  101.00;  100.00;   40.00;    3.89;   0.906;       0;    4.15;  996.22;    6.45
07.02.2024 06:24:00;  101.00;  100.00;   40.00;    3.90;   0.906;       0;    3.44;  996.22;    4.39
07.02.2024 06:25:00;  101.00;  100.00;   40.00;    3.91;   0.906;       0;    2.99;  996.18;    3.62
07.02.2024 06:26:00;  101.00;  100.00;   40.00;    3.92;   0.906;       0;    3.81;  996.18;    4.88
07.02.2024 06:27:00;  101.00;  100.00;   40.00;    3.94;   0.906;       0;    2.45;  996.20;    3.83
07.02.2024 06:28:00;  101.00;  100.00;   40.00;    3.95;   0.905;       0;    3.33;  996.20;    4.45
07.02.2024 06:29:00;  101.00;  100.00;   40.00;    3.95;   0.904;       0;    3.12;  996.22;    4.64
07.02.2024 06:30:00;  101.00;  100.00;   40.00;    3.96;   0.904;       0;    3.47;  996.24;    4.14
07.02.2024 06:31:00;  101.00;  100.00;   40.00;    3.96;   0.903;       0;    2.01;  996.23;    3.24
07.02.2024 06:32:00;  101.00;  100.00;   40.00;    3.97;   0.903;       0;    2.50;  996.21;    5.05
07.02.2024 06:33:00;  101.00;  100.00;   40.00;    3.97;   0.903;       0;    3.59;  996.21;    4.84
07.02.2024 06:34:00;  101.00;  100.00;   40.00;    3.98;   0.903;       0;    3.52;  996.22;    5.30
07.02.2024 06:35:00;  101.00;  100.00;   40.00;    3.99;   0.903;       0;    4.03;  996.23;    5.32
07.02.2024 06:36:00;  101.00;  100.00;   40.00;    3.99;   0.902;       0;    3.21;  996.22;    6.57
07.02.2024 06:37:00;  101.00;  100.00;   40.00;    4.00;   0.902;       0;    5.09;  996.21;    6.57
07.02.2024 06:38:00;   90.93;  100.00;   40.00;    4.01;   0.902;       0;    3.84;  996.20;    5.45
07.02.2024 06:39:00;  101.00;  100.00;   40.00;    4.04;   0.903;       0;    2.75;  996.17;    4.47
07.02.2024 06:40:00;  101.00;  100.00;   40.00;    4.06;   0.902;       0;    3.39;  996.15;    4.49
07.02.2024 06:41:00;  101.00;  100.00;   40.00;    4.06;   0.901;       0;    2.25;  996.15;    2.86
07.02.2024 06:42:00;  101.00;  100.00;   40.00;    4.06;   0.900;       0;    3.37;  996.16;    4.56
07.02.2024 06:43:00;   80.87;  100.00;   40.00;    4.05;   0.899;       0;    3.02;  996.20;    4.22
07.02.2024 06:44:00;  101.00;  100.00;   40.00;    4.05;   0.898;       0;    2.97;  996.20;    3.55
07.02.2024 06:45:00;  101.00;  100.00;   40.00;    4.04;   0.898;       0;    2.50;  996.22;    3.36
07.02.2024 06:46:00;  101.00;  100.00;   40.00;    4.05;   0.898;       0;    3.13;  996.28;    4.20
07.02.2024 06:47:00;  101.00;  100.00;   40.00;    4.05;   0.898;       0;    3.01;  996.30;    3.58
07.02.2024 06:48:00;  101.00;  100.00;   40.00;    4.06;   0.898;       0;    3.66;  996.32;    5.36
07.02.2024 06:49:00;  101.00;  100.00;   40.00;    4.06;   0.898;       0;    3.54;  996.33;    4.73
07.02.2024 06:50:00;  101.00;  100.00;   40.00;    4.06;   0.897;       0;    4.34;  996.33;    5.14
07.02.2024 06:51:00;   95.97;  100.00;   40.00;    4.07;   0.897;       0;    2.89;  996.35;    4.50
07.02.2024 06:52:00;  101.00;  100.00;   40.00;    4.08;   0.897;       0;    3.88;  996.36;    6.03
07.02.2024 06:53:00;   95.97;  100.00;   40.00;    4.09;   0.897;       0;    3.06;  996.40;    3.91
07.02.2024 06:54:00;  101.00;  100.00;   40.00;    4.09;   0.897;       0;    3.78;  996.45;    6.32
07.02.2024 06:55:00;  101.00;  100.00;   40.00;    4.10;   0.896;       0;    4.67;  996.51;    6.32
07.02.2024 06:56:00;  101.00;  100.00;   40.00;    4.10;   0.895;       0;    3.56;  996.54;    4.92
07.02.2024 06:57:00;  101.00;  100.00;   40.00;    4.11;   0.895;       0;    4.12;  996.56;    4.81
07.02.2024 06:58:00;  101.00;  100.00;   40.00;    4.12;   0.895;       0;    2.68;  996.55;    4.64
07.02.2024 06:59:00;  101.00;  100.00;   40.00;    4.13;   0.895;       0;    2.82;  996.56;    4.14
07.02.2024 07:00:00;  101.00;  100.00;   40.00;    4.15;   0.896;       0;    2.54;  996.59;    4.14
07.02.2024 07:01:00;   95.97;  100.00;   40.00;    4.15;   0.895;       0;    3.34;  996.63;    5.45
07.02.2024 07:02:00;   90.93;  100.00;   40.00;    4.16;   0.894;       0;    3.00;  996.64;    4.32
07.02.2024 07:03:00;  101.00;  100.00;   40.00;    4.16;   0.894;       0;    3.68;  996.65;    5.07
07.02.2024 07:04:00;  101.00;  100.00;   40.00;    4.16;   0.893;       0;    4.46;  996.66;    5.42
07.02.2024 07:05:00;  101.00;  100.00;   40.00;    4.16;   0.894;       0;    4.00;  996.68;    5.48
07.02.2024 07:06:00;  101.00;  100.00;   40.00;    4.16;   0.893;       0;    3.35;  996.68;    5.15
07.02.2024 07:07:00;  101.00;  100.00;   40.00;    4.16;   0.893;       0;    4.03;  996.71;    6.28
07.02.2024 07:08:00;   95.97;  100.00;   40.00;    4.17;   0.893;       0;    4.23;  996.77;    5.42
07.02.2024 07:09:00;  101.00;  100.00;   40.00;    4.17;   0.893;       0;    3.03;  996.81;    3.87
07.02.2024 07:10:00;  101.00;  100.00;   40.00;    4.18;   0.893;       0;    2.84;  996.83;    3.25
07.02.2024 07:11:00;  101.00;  100.00;   40.00;    4.19;   0.893;       0;    2.93;  996.85;    4.05
07.02.2024 07:12:00;  101.00;  100.00;   40.00;    4.20;   0.893;       0;    3.01;  996.86;    4.05
07.02.2024 07:13:00;  101.00;  100.00;   40.00;    4.20;   0.893;       0;    3.54;  996.90;    4.99
07.02.2024 07:14:00;  101.00;  100.00;   40.00;    4.20;   0.893;       0;    2.28;  996.91;    3.88
07.02.2024 07:15:00;   90.93;  100.00;   40.00;    4.21;   0.893;       0;    3.12;  996.90;    4.37
07.02.2024 07:16:00;  101.00;  100.00;   40.00;    4.21;   0.893;       0;    3.60;  996.89;    5.29
07.02.2024 07:17:00;   95.97;  100.00;   40.00;    4.20;   0.892;       0;    4.58;  996.93;    5.29
07.02.2024 07:18:00;  101.00;  100.00;   40.00;    4.20;   0.892;       0;    2.91;  996.96;    4.07
07.02.2024 07:19:00;  101.00;  100.00;   40.00;    4.20;   0.893;       0;    3.34;  996.96;    5.14
07.02.2024 07:20:00;   95.97;  100.00;   40.00;    4.21;   0.893;       0;    2.84;  996.97;    5.44
07.02.2024 07:21:00;  101.00;  100.00;   40.00;    4.22;   0.894;       0;    2.50;  997.03;    3.18
07.02.2024 07:22:00;  101.00;  100.00;   40.00;    4.22;   0.894;       0;    4.10;  997.07;    5.46
07.02.2024 07:23:00;  101.00;  100.00;   40.00;    4.22;   0.893;       0;    2.35;  997.08;    3.07
07.02.2024 07:24:00;  101.00;  100.00;   40.00;    4.22;   0.893;       0;    2.35;  997.09;    3.17
07.02.2024 07:25:00;  101.00;  100.00;   40.00;    4.22;   0.894;       0;    1.53;  997.12;    2.03
07.02.2024 07:26:00;  101.00;  100.00;   40.00;    4.23;   0.894;       0;    1.59;  997.15;    2.28
07.02.2024 07:27:00;  101.00;  100.00;   40.00;    4.24;   0.894;       0;    2.39;  997.19;    3.10
07.02.2024 07:28:00;  101.00;  100.00;   40.00;    4.25;   0.894;       0;    3.99;  997.17;    5.34
07.02.2024 07:29:00;   95.97;  100.00;   40.00;    4.25;   0.894;       0;    3.10;  997.19;    4.22
07.02.2024 07:30:00;  101.00;  100.00;   40.00;    4.25;   0.894;       0;    2.67;  997.19;    3.66
07.02.2024 07:31:00;  101.00;  100.00;   40.00;    4.26;   0.895;       0;    3.67;  997.21;    5.05
07.02.2024 07:32:00;  101.00;  100.00;   40.00;    4.27;   0.895;       0;    4.21;  997.25;    5.08
07.02.2024 07:33:00;  101.00;  100.00;   40.00;    4.27;   0.894;       0;    3.53;  997.27;    5.45
07.02.2024 07:34:00;  101.00;  100.00;   40.00;    4.28;   0.894;       0;    3.86;  997.31;    4.69
07.02.2024 07:35:00;  101.00;  100.00;   40.00;    4.28;   0.894;       0;    4.01;  997.32;    5.44
07.02.2024 07:36:00;  101.00;  100.00;   40.00;    4.28;   0.894;       0;    1.83;  997.32;    3.23
07.02.2024 07:37:00;  101.00;  100.00;   40.00;    4.29;   0.894;       0;    2.45;  997.32;    4.78
07.02.2024 07:38:00;   95.97;  100.00;   40.00;    4.29;   0.894;       0;    3.46;  997.35;    4.82
07.02.2024 07:39:00;  101.00;  100.00;   40.00;    4.29;   0.893;       0;    2.32;  997.36;    3.59
07.02.2024 07:40:00;   95.97;  100.00;   40.00;    4.29;   0.893;       0;    2.84;  997.39;    3.33
07.02.2024 07:41:00;  101.00;  100.00;   40.00;    4.29;   0.894;       0;    2.88;  997.41;    3.79
07.02.2024 07:42:00;  101.00;  100.00;   40.00;    4.31;   0.894;       0;    3.02;  997.43;    6.06
07.02.2024 07:43:00;  101.00;  100.00;   40.00;    4.31;   0.894;       0;    1.97;  997.45;    3.68
07.02.2024 07:44:00;  101.00;  100.00;   40.00;    4.32;   0.894;       0;    2.88;  997.46;    4.61
07.02.2024 07:45:00;  101.00;  100.00;   40.00;    4.32;   0.893;       0;    2.75;  997.46;    3.80
07.02.2024 07:46:00;  101.00;  100.00;   40.00;    4.32;   0.894;       0;    2.87;  997.46;    3.84
07.02.2024 07:47:00;  101.00;  100.00;   40.00;    4.33;   0.894;       0;    2.86;  997.47;    4.18
07.02.2024 07:48:00;  101.00;  100.00;   40.00;    4.34;   0.894;       0;    2.51;  997.48;    3.07
07.02.2024 07:49:00;  101.00;  100.00;   40.00;    4.34;   0.894;       0;    2.99;  997.47;    3.65
07.02.2024 07:50:00;  101.00;  100.00;   40.00;    4.33;   0.893;       0;    2.60;  997.48;    3.37
07.02.2024 07:51:00;   95.97;  100.00;   40.00;    4.33;   0.893;       0;    3.42;  997.51;    4.43
07.02.2024 07:52:00;  101.00;  100.00;   40.00;    4.34;   0.893;       0;    1.99;  997.54;    2.88
07.02.2024 07:53:00;  101.00;  100.00;   40.00;    4.35;   0.894;       0;    1.84;  997.57;    2.90
07.02.2024 07:54:00;  101.00;  100.00;   40.00;    4.36;   0.894;       0;    1.73;  997.62;    3.26
07.02.2024 07:55:00;  101.00;  100.00;   40.00;    4.38;   0.894;       0;    2.41;  997.67;    2.96
07.02.2024 07:56:00;  101.00;  100.00;   40.00;    4.39;   0.894;       0;    1.62;  997.74;    2.81
07.02.2024 07:57:00;  101.00;  100.00;   40.00;    4.40;   0.894;       0;    3.78;  997.78;    4.91
07.02.2024 07:58:00;   95.97;  100.00;   40.00;    4.39;   0.893;       0;    3.08;  997.79;    3.74
07.02.2024 07:59:00;  101.00;  100.00;   40.00;    4.39;   0.893;       0;    1.99;  997.77;    2.71
07.02.2024 08:00:00;  101.00;  100.00;   40.00;    4.39;   0.893;       0;    1.92;  997.76;    2.95
07.02.2024 08:01:00;  101.00;  100.00;   40.00;    4.39;   0.893;       0;    2.91;  997.73;    4.22
07.02.2024 08:02:00;   95.97;  100.00;   40.00;    4.39;   0.892;       0;    3.13;  997.71;    4.21
07.02.2024 08:03:00;   95.97;  100.00;   40.00;    4.39;   0.892;       0;    2.89;  997.71;    3.44
07.02.2024 08:04:00;  101.00;  100.00;   40.00;    4.39;   0.893;       0;    3.76;  997.71;    4.36
07.02.2024 08:05:00;  101.00;  100.00;   40.00;    4.39;   0.892;       0;    1.90;  997.71;    2.88
07.02.2024 08:06:00;  101.00;  100.00;   40.00;    4.40;   0.893;       0;    2.81;  997.69;    4.72
07.02.2024 08:07:00;  101.00;  100.00;   40.00;    4.41;   0.892;       0;    3.40;  997.67;    5.07
07.02.2024 08:08:00;  101.00;  100.00;   40.00;    4.41;   0.892;       0;    3.15;  997.68;    4.41
07.02.2024 08:09:00;   95.97;  100.00;   40.00;    4.42;   0.892;       0;    1.69;  997.69;    2.07
07.02.2024 08:10:00;   95.97;  100.00;   40.00;    4.42;   0.892;       0;    2.82;  997.77;    3.68
07.02.2024 08:11:00;  101.00;  100.00;   40.00;    4.42;   0.891;       0;    3.47;  997.75;    5.74
07.02.2024 08:12:00;  101.00;  100.00;   40.00;    4.39;   0.889;       0;    3.25;  997.78;    5.74
07.02.2024 08:13:00;  101.00;  100.00;   40.00;    4.34;   0.887;       0;    4.10;  997.77;    5.26
07.02.2024 08:14:00;  101.00;  100.00;   40.00;    4.28;   0.885;       0;    3.26;  997.75;    4.75
07.02.2024 08:15:00;  101.00;  100.00;   40.00;    4.19;   0.883;       3;    3.49;  997.77;    4.75
